          1.676        0.116929        -0.70675
          1.678        0.118217          -0.337
           1.68        0.118277         0.34725
          1.682        0.116828           0.899
          1.684        0.114681         1.08325
          1.686        0.112495         0.93775
          1.688         0.11093         0.46225
           1.69        0.110646        -0.08275
          1.692        0.111261        -0.32375
          1.694        0.111941        -0.35175
          1.696        0.112668          -0.371
          1.698        0.113425        -0.38175
            1.7        0.114195         -0.4055
          1.702        0.115047        -0.45025
          1.704        0.115996        -0.47325
          1.706         0.11694        -0.44525
          1.708        0.117777        -0.36625
           1.71        0.118405          -0.034
          1.712        0.117913            0.61
          1.714        0.115965          1.1475
          1.716        0.113323         1.30425
          1.718        0.110748          1.0805
           1.72        0.109001         0.69425
          1.722        0.107971          0.4985
          1.724        0.107007         0.47725
          1.726        0.106062         0.47975
          1.728        0.105088           0.506
           1.73        0.104038         0.54525
          1.732        0.102907         0.58125
          1.734        0.101713         0.61625
          1.736        0.100442          0.6587
          1.738       0.0990782        0.708525
           1.74       0.0976079         0.89975
          1.742       0.0954792        1.275425
          1.744       0.0925062        1.563875
          1.746       0.0892237        1.585025
          1.748       0.0861661        1.338875
           1.75       0.0838682         0.99035
          1.752       0.0822047         0.78925
          1.754       0.0807112         0.69795
          1.756       0.0794129        0.594025
          1.758       0.0783351         0.47745
           1.76       0.0775031        0.377125
          1.762       0.0768266         0.32695
          1.764       0.0761953        0.305575
          1.766       0.0756043        0.286625
          1.768       0.0750488         0.27005
           1.77       0.0745241          0.2268
          1.772       0.0741416        0.149875
          1.774       0.0739246          0.1014
          1.776        0.073736         0.12145
