           1.18       0.0353849        0.420925
          1.182       0.0344381        0.482725
          1.184        0.033454        0.501225
          1.186       0.0324332        0.519525
          1.188       0.0313759        0.537625
           1.19       0.0302827          0.5593
          1.192       0.0291387         0.58305
          1.194       0.0279505         0.59695
          1.196       0.0267509          0.5945
          1.198       0.0255725        0.575675
            1.2       0.0244482         0.52385
          1.202       0.0234771          0.4378
          1.204        0.022697        0.357125
          1.206       0.0220486         0.30605
          1.208       0.0214728          0.2846
           1.21       0.0209102         0.17215
          1.212       0.0207842         -0.0773
          1.214       0.0212194       -0.231025
          1.216       0.0217083       -0.130975
          1.218       0.0217433          0.2228
           1.22       0.0208171        0.665425
          1.222       0.0190816        0.926725
          1.224       0.0171102         1.01355
          1.226       0.0150274          1.0381
          1.228       0.0129578          1.0004
           1.23       0.0110258       0.9406425
          1.232      0.00919523         0.91587
          1.234      0.00736232       0.9112875
          1.236      0.00555008       0.8951775
          1.238      0.00378161       0.8675275
           1.24      0.00207997       0.8013205
          1.242     0.000576328      0.69597875
          1.244    -0.000703945        0.618192
          1.246     -0.00189644      0.60820125
          1.248     -0.00313675        0.666005
           1.25     -0.00456046        0.760275
          1.252     -0.00617785       0.8331175
          1.254     -0.00789293         0.87601
          1.256     -0.00968189       0.9069925
          1.258      -0.0115209       0.9260775
           1.26      -0.0133862         0.98905
          1.262      -0.0154771          1.1156
          1.264      -0.0178486        1.195725
          1.266        -0.02026          1.1555
          1.268      -0.0224706         0.99495
           1.27      -0.0242398        0.768975
          1.272      -0.0255465         0.58575
          1.274      -0.0265828         0.47035
          1.276      -0.0274279         0.39455
          1.278       -0.028161         0.35835
           1.28      -0.0288613        0.357275
          1.282      -0.0295901         0.36395
          1.284      -0.0303171        0.348725
          1.286       -0.030985        0.304725
          1.288       -0.031536          0.2319
           1.29      -0.0319126          0.1453
          1.292      -0.0321172          0.0738
          1.294      -0.0322078         0.02315
          1.296      -0.0322098         -0.0148
          1.298      -0.0321486       -0.040025
            1.3      -0.0320497       -0.056475
          1.302      -0.0319227       -0.072325
          1.304      -0.0317604       -0.089875
          1.306      -0.0315632         -0.1072
          1.308      -0.0313316       -0.124325
           1.31      -0.0310659        -0.17335
          1.312      -0.0306382       -0.264475
          1.314       -0.030008       -0.332875
          1.316      -0.0293067         -0.3356
          1.318      -0.0286656        -0.27265
           1.32      -0.0282161       -0.128425
          1.322      -0.0281519        0.053825
          1.324      -0.0284314         0.17035
          1.326      -0.0288333         0.17625
          1.328      -0.0291364        0.071525
           1.33      -0.0291194       -0.086425
          1.332      -0.0287907         -0.1974
          1.334      -0.0283298        -0.25475
          1.336      -0.0277717        -0.29455
          1.338      -0.0271516         -0.3168
           1.34      -0.0265045       -0.371875
          1.342      -0.0256641       -0.485475
          1.344      -0.0245626       -0.570275
          1.346       -0.023383         -0.5635
          1.348      -0.0223086       -0.465175
           1.35      -0.0215223         -0.1419
          1.352       -0.021741        0.385775
          1.354      -0.0230654          0.7533
          1.356      -0.0247542        0.750175
          1.358      -0.0260661          0.3764
           1.36      -0.0262598       -0.128875
          1.362      -0.0255506       -0.387875
          1.364      -0.0247083        -0.43195
          1.366      -0.0238228          -0.431
          1.368      -0.0229843        -0.38495
           1.37       -0.022283       -0.319975
          1.372      -0.0217044       -0.281575
          1.374      -0.0211567        -0.27245
          1.376      -0.0206146       -0.275975
          1.378      -0.0200528       -0.292175
           1.38      -0.0194459       -0.338875
          1.382      -0.0186973       -0.414375
          1.384      -0.0177884         -0.4716
          1.386      -0.0168109         -0.4829
          1.388      -0.0158568       -0.448275
           1.39      -0.0150178        -0.32075
          1.392      -0.0145738       -0.111975
          1.394      -0.0145699        0.043175
          1.396      -0.0147465        0.068425
          1.398      -0.0148436         -0.0363
            1.4      -0.0146013        -0.33145
          1.402      -0.0135178          -0.746
          1.404      -0.0116173       -1.022085
          1.406     -0.00942946       -1.033385
          1.408     -0.00748376      -0.7799225
           1.41     -0.00630977        -0.29299
          1.412      -0.0063118        0.214135
          1.414     -0.00716631         0.49984
          1.416     -0.00831116       0.5044725
          1.418      -0.0091842       0.2280275
           1.42     -0.00922327        -0.23028
          1.422     -0.00826308      -0.6112725
          1.424     -0.00677818       -0.774225
          1.426     -0.00516618       -0.738375
          1.428     -0.00382468      -0.5037225
           1.43     -0.00315129      -0.1832775
          1.432     -0.00309157       0.0198925
          1.434     -0.00323086        0.083695
          1.436     -0.00342635        0.076105
          1.438     -0.00353528       -0.002875
           1.44     -0.00341485      -0.1188075
          1.442     -0.00306005      -0.2017975
          1.444     -0.00260766      -0.2331175
          1.446     -0.00212758        -0.22948
          1.448     -0.00168974       -0.190885
           1.45     -0.00136404        -0.08773
          1.452     -0.00133882        0.058545
          1.454     -0.00159822       0.1417725
          1.456     -0.00190591       0.1068325
          1.458     -0.00202555      -0.0462775
           1.46      -0.0017208         -0.2499
          1.462     -0.00102595     -0.38372275
          1.464    -0.000185909     -0.43642725
          1.466     0.000719759     -0.44934725
          1.468      0.00161148     -0.42248525
           1.47       0.0024097       -0.376795
          1.472      0.00311866      -0.3472325
          1.474      0.00379863        -0.33384
          1.476      0.00445402       -0.322655
          1.478      0.00508925       -0.313685
           1.48      0.00570876       -0.242375
          1.482      0.00605875      -0.0826675
          1.484      0.00603943         0.04315
          1.486      0.00588615         0.05129
          1.488      0.00583427        -0.05825
           1.49      0.00611915        -0.38134
          1.492      0.00735963       -0.869485
          1.494      0.00959709      -1.2102675
          1.496       0.0122007      -1.2356275
          1.498       0.0145396         -0.9456
            1.5       0.0159831       -0.470425
          1.502       0.0164213        -0.09915
          1.504       0.0163797        0.060475
          1.506       0.0161794        0.059425
          1.508        0.016142       -0.102325
           1.51       0.0165887         -0.3743
          1.512       0.0176392          -0.608
          1.514       0.0190207       -0.706825
          1.516       0.0204665         -0.6722
          1.518       0.0217095         -0.5041
           1.52       0.0224829        -0.29215
          1.522       0.0228781          -0.168
          1.524       0.0231549       -0.104975
          1.526        0.023298       -0.034425
